accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 316; -18.1333
0; 2; 0; 0; 824; -15.1634
0; 1; 0; 0; 375; -6.21486
0; 0; 4; 0; 314; -8.4056
0; 3; 0; 0; 80; -5.72798
0; 0; 2; 0; 216; -6.13782
0; 0; 4; 0; 883; -12.2321
1; 0; 0; 1; 559; -14.3121
0; 3; 0; 0; 636; -14.3638
0; 0; 4; 0; 211; -11.9877
0; 0; 5; 0; 622; -10.3299
1; 2; 0; 0; 405; -20.6406
1; 0; 2; 0; 314; -20.0082
0; 1; 0; 0; 216; -15.244
0; 0; 4; 0; 250; -16.7891
0; 1; 0; 0; 958; -13.2607
0; 0; 4; 0; 752; -13.1556
0; 5; 0; 0; 252; -17.4739
0; 0; 2; 0; 206; -18.0686
0; 0; 1; 0; 672; -19.8238
0; 0; 4; 0; 206; -10.2949
1; 0; 0; 1; 827; -14.1202
1; 5; 0; 0; 414; -15.1017
0; 2; 0; 0; 736; -8.61273
0; 5; 0; 0; 207; -11.8269
0; 2; 0; 0; 211; -9.21921
0; 2; 0; 0; 206; -6.97581
0; 0; 4; 0; 633; -8.95899
0; 0; 3; 0; 741; -11.3952
0; 0; 5; 0; 420; -12.0447
0; 1; 0; 0; 562; -9.59997
0; 0; 5; 0; 934; -13.1923
0; 3; 0; 0; 236; -14.2177
0; 0; 1; 0; 696; -12.1251
0; 5; 0; 0; 587; -10.5901
1; 0; 0; 1; 205; -6.47101
0; 0; 4; 0; 205; -6.47101
0; 2; 0; 0; 86; -5.93256
0; 0; 3; 0; 86; -5.93256
0; 5; 0; 0; 86; -5.93256
0; 0; 2; 0; 86; -5.93256
0; 4; 0; 0; 86; -5.93256
0; 0; 5; 0; 252; -9.14927
0; 1; 0; 0; 816; -9.94428
0; 0; 5; 0; 76; -13.2291
0; 0; 4; 0; 633; -12.111
0; 2; 0; 0; 435; -12.6264
0; 4; 0; 0; 789; -13.024
0; 5; 0; 0; 639; -10.8369
0; 1; 0; 0; 871; -14.1879
0; 0; 4; 0; 449; -14.8693
0; 4; 0; 0; 855; -17.8383
0; 0; 1; 0; 206; -10.6596
0; 1; 0; 0; 835; -8.81666
0; 0; 2; 0; 835; -8.81666
1; 4; 0; 0; 926; -17.1608
0; 4; 0; 0; 529; -8.75144
0; 3; 0; 0; 206; -4.9555
0; 0; 5; 0; 562; -5.93779
0; 3; 0; 0; 867; -10.4444
0; 0; 3; 0; 519; -8.96135
0; 3; 0; 0; 737; -8.88723
0; 5; 0; 0; 206; -6.3738
1; 0; 0; 1; 717; -6.44623
0; 0; 2; 0; 962; -9.00207
0; 0; 1; 0; 717; -3.28346
0; 3; 0; 0; 717; -3.28346
0; 0; 5; 0; 717; -3.28346
0; 2; 0; 0; 717; -3.28346
0; 1; 0; 0; 717; -3.28346
0; 0; 4; 0; 717; -3.28346
1; 0; 0; 1; 457; -5.02532
0; 0; 3; 0; 994; -10.3015
0; 0; 5; 0; 245; -13.4458
0; 4; 0; 0; 206; -6.97819
0; 4; 0; 0; 989; -8.84253
0; 0; 3; 0; 466; -3.58965
0; 0; 3; 0; 864; -9.72814
0; 0; 3; 0; 86; -9.47629
1; 0; 0; 1; 206; -3.88171
0; 2; 0; 0; 559; -6.03128
0; 0; 2; 0; 934; -8.74819
0; 0; 4; 0; 780; -9.47592
0; 5; 0; 0; 30; -20.3082
0; 0; 5; 0; 806; -23.4566
0; 0; 5; 0; 627; -17.8638
0; 3; 0; 0; 16; -10.0791
0; 0; 3; 0; 205; -9.83637
0; 0; 2; 0; 539; -11.3333
0; 0; 5; 0; 31; -15.009
0; 0; 4; 0; 617; -19.8037
1; 0; 0; 1; 957; -18.2652
0; 5; 0; 0; 477; -17.7898
0; 0; 5; 0; 750; -25.1003
1; 0; 0; 1; 782; -18.8356
0; 1; 0; 0; 662; -20.3444
0; 0; 1; 0; 206; -12.6402
0; 4; 0; 0; 213; -9.22147
0; 1; 0; 0; 984; -8.65548
0; 1; 0; 0; 984; -8.65548
0; 0; 1; 0; 73; -7.89572
0; 5; 0; 0; 206; -8.04536
0; 4; 0; 0; 206; -8.04536
0; 3; 0; 0; 206; -8.04536
0; 0; 2; 0; 206; -8.04536
0; 0; 4; 0; 206; -8.04536
0; 0; 4; 0; 206; -8.04536
0; 0; 3; 0; 206; -8.04536
0; 0; 3; 0; 638; -13.6801
0; 1; 0; 0; 410; -12.8102
0; 1; 0; 0; 19; -10.8642
1; 0; 0; 1; 313; -18.6693
0; 0; 2; 0; 219; -18.3388
0; 2; 0; 0; 767; -17.0259
0; 4; 0; 0; 337; -18.0746
0; 0; 3; 0; 432; -13.5734
0; 0; 4; 0; 416; -22.5586
0; 3; 0; 0; 449; -13.4708
0; 0; 3; 0; 440; -12.5094
0; 0; 1; 0; 210; -17.607
0; 0; 5; 0; 253; -15.5979
0; 3; 0; 0; 644; -17.1347
0; 3; 0; 0; 707; -14.4593
0; 1; 0; 0; 375; -8.26152
0; 0; 4; 0; 466; -4.29088
0; 4; 0; 0; 466; -6.76525
0; 2; 0; 0; 466; -6.76525
0; 0; 4; 0; 206; -4.65599
0; 3; 0; 0; 206; -4.65599
0; 3; 0; 0; 206; -4.65599
0; 0; 3; 0; 206; -4.65599
0; 0; 3; 0; 994; -8.2926
1; 0; 0; 1; 994; -8.2926
0; 5; 0; 0; 443; -14.9181
0; 0; 3; 0; 314; -10.5856
0; 3; 0; 0; 623; -15.9055
0; 1; 0; 0; 201; -8.50458
0; 0; 3; 0; 962; -7.65396
0; 0; 4; 0; 962; -7.65396
0; 2; 0; 0; 693; -10.34
0; 0; 5; 0; 344; -10.2112
0; 0; 3; 0; 344; -10.2112
0; 0; 1; 0; 958; -3.16809
0; 2; 0; 0; 958; -3.16809
0; 0; 2; 0; 958; -3.16809
0; 4; 0; 0; 958; -3.16809
0; 1; 0; 0; 959; -9.11112
0; 2; 0; 0; 959; -9.11112
0; 4; 0; 0; 140; -10.3786
0; 0; 4; 0; 573; -15.038
0; 4; 0; 0; 417; -18.3939
0; 2; 0; 0; 638; -20.533
0; 4; 0; 0; 988; -18.559
0; 0; 5; 0; 624; -10.7377
0; 3; 0; 0; 211; -12.2153
0; 4; 0; 0; 481; -13.3345
0; 3; 0; 0; 86; -6.77049
0; 0; 2; 0; 86; -6.77049
0; 0; 4; 0; 245; -7.32242
0; 3; 0; 0; 416; -4.99696
0; 4; 0; 0; 517; -8.01399
0; 2; 0; 0; 206; -1.16235
0; 4; 0; 0; 206; -1.16235
0; 5; 0; 0; 206; -1.16235
0; 3; 0; 0; 206; -1.16235
0; 0; 4; 0; 206; -1.16235
0; 0; 4; 0; 206; -1.16235
0; 4; 0; 0; 206; -1.16235
0; 0; 2; 0; 206; -1.16235
0; 5; 0; 0; 206; -1.16235
0; 1; 0; 0; 329; -11.4049
0; 5; 0; 0; 984; -8.52603
0; 0; 2; 0; 984; -8.52603
0; 3; 0; 0; 984; -8.52603
0; 4; 0; 0; 984; -8.52603
0; 4; 0; 0; 984; -8.52603
0; 0; 3; 0; 112; -12.5305
0; 3; 0; 0; 736; -11.202
0; 4; 0; 0; 693; -11.6226
0; 0; 5; 0; 314; -10.487
0; 4; 0; 0; 306; -13.8445
0; 2; 0; 0; 10; -12.1247
0; 3; 0; 0; 435; -10.267
0; 0; 5; 0; 150; -10.3634
0; 0; 1; 0; 636; -12.2196
0; 0; 5; 0; 571; -18.9039
0; 2; 0; 0; 13; -14.5753
1; 2; 0; 0; 316; -16.1025
1; 3; 0; 0; 299; -21.5056
0; 0; 3; 0; 87; -17.1078
0; 0; 5; 0; 514; -20.7204
0; 0; 4; 0; 468; -13.3526
0; 0; 2; 0; 468; -13.3526
0; 0; 1; 0; 659; -10.653
0; 0; 1; 0; 689; -11.7
0; 1; 0; 0; 543; -11.4942
0; 5; 0; 0; 80; -10.6792
0; 0; 5; 0; 206; -7.02952
0; 0; 3; 0; 632; -14.3053
1; 0; 0; 1; 310; -11.5527
0; 0; 5; 0; 150; -12.4288
0; 0; 1; 0; 13; -8.47337
0; 3; 0; 0; 820; -16.6668
0; 1; 0; 0; 216; -10.9452
0; 4; 0; 0; 86; -7.74295
0; 0; 4; 0; 805; -6.0543
0; 3; 0; 0; 52; -13.2452
1; 0; 0; 1; 636; -12.5176
0; 0; 1; 0; 935; -15.7784
0; 0; 2; 0; 211; -3.82276
0; 4; 0; 0; 80; -1.95554
0; 0; 3; 0; 741; -6.52429
0; 0; 2; 0; 245; -0.0323699
0; 0; 3; 0; 310; 0.787004
0; 0; 3; 0; 466; 3.40075
0; 0; 3; 0; 466; 3.40075
0; 3; 0; 0; 466; 3.40075
1; 0; 0; 1; 466; 3.40075
0; 3; 0; 0; 466; 3.40075
0; 0; 1; 0; 466; 3.40075
0; 0; 1; 0; 466; 3.40075
0; 0; 3; 0; 466; 3.40075
1; 0; 0; 1; 310; 0.765319
0; 0; 2; 0; 559; -3.3399
0; 4; 0; 0; 72; -2.10187
0; 0; 4; 0; 628; -1.26206
0; 2; 0; 0; 310; -0.360643
0; 0; 5; 0; 689; -2.43403
0; 1; 0; 0; 72; -7.64399
0; 2; 0; 0; 274; -5.84446
0; 5; 0; 0; 245; -0.702795
0; 0; 5; 0; 245; -0.702795
0; 1; 0; 0; 245; -0.702795
0; 4; 0; 0; 245; -0.702795
0; 0; 2; 0; 274; -5.06232
0; 0; 5; 0; 245; -3.81622
0; 0; 4; 0; 633; -9.09027
1; 0; 3; 0; 184; -14.2078
0; 4; 0; 0; 755; -12.0384
0; 0; 2; 0; 755; -12.0384
0; 4; 0; 0; 717; -12.3816
0; 0; 5; 0; 717; -12.3816
0; 2; 0; 0; 191; -14.4184
0; 1; 0; 0; 72; -14.977
1; 0; 0; 1; 398; -21.3106
1; 2; 0; 0; 962; -11.6404
0; 0; 4; 0; 150; -9.80996
0; 0; 3; 0; 466; -9.42941
0; 3; 0; 0; 86; -8.35864
0; 0; 2; 0; 498; -11.184
0; 0; 2; 0; 10; -7.72392
0; 5; 0; 0; 310; -7.58689
0; 1; 0; 0; 16; -5.69223
0; 3; 0; 0; 466; -5.66183
0; 0; 4; 0; 206; -4.97452
0; 0; 4; 0; 628; -11.9224
1; 0; 0; 1; 252; -9.54202
0; 2; 0; 0; 16; -7.4781
0; 3; 0; 0; 466; -3.00903
0; 2; 0; 0; 466; -3.00903
0; 0; 1; 0; 919; -2.52143
0; 0; 3; 0; 206; -1.93797
0; 0; 4; 0; 206; -1.93797
0; 3; 0; 0; 206; -1.93797
0; 4; 0; 0; 206; -1.93797
0; 0; 4; 0; 206; -1.93797
0; 2; 0; 0; 206; -1.93797
0; 3; 0; 0; 206; -1.93797
0; 0; 5; 0; 466; -0.878966
0; 3; 0; 0; 466; -0.878966
0; 3; 0; 0; 466; -0.900082
0; 0; 1; 0; 466; -1.08377
0; 3; 0; 0; 696; -4.12883
0; 0; 2; 0; 696; -4.12883
0; 0; 4; 0; 19; -4.56188
0; 0; 1; 0; 19; -4.56188
0; 3; 0; 0; 19; -4.56188
0; 3; 0; 0; 919; -5.92893
1; 0; 0; 1; 919; -5.75791
0; 1; 0; 0; 252; -8.10204
0; 3; 0; 0; 19; -9.85073
0; 1; 0; 0; 532; -8.87023
0; 0; 2; 0; 274; -6.84667
0; 0; 5; 0; 274; -6.84667
0; 3; 0; 0; 206; -4.1791
0; 4; 0; 0; 206; -4.1791
0; 2; 0; 0; 206; -4.1791
0; 2; 0; 0; 206; -4.1791
0; 2; 0; 0; 274; -7.0641
0; 4; 0; 0; 274; -7.0641
0; 5; 0; 0; 816; -5.7783
0; 4; 0; 0; 86; -6.37032
0; 1; 0; 0; 919; -6.0657
0; 5; 0; 0; 984; -8.0994
1; 0; 0; 1; 789; -8.14892
0; 1; 0; 0; 19; -12
0; 4; 0; 0; 86; -6.85141
0; 0; 1; 0; 86; -6.85141
0; 0; 3; 0; 86; -6.85141
0; 0; 1; 0; 252; -6.28903
0; 0; 5; 0; 457; -7.36567
0; 4; 0; 0; 743; -10.089
0; 2; 0; 0; 76; -8.88389
0; 5; 0; 0; 42; -6.85063
0; 0; 4; 0; 42; -6.85063
0; 4; 0; 0; 42; -6.85063
0; 0; 5; 0; 624; -7.24989
0; 4; 0; 0; 752; -11.2011
0; 0; 2; 0; 20; -20.5154
0; 0; 3; 0; 20; -20.5154
0; 0; 4; 0; 51; -25.6796
0; 0; 4; 0; 842; -17.5106
0; 0; 2; 0; 842; -17.5106
0; 4; 0; 0; 842; -17.5106
0; 1; 0; 0; 842; -17.5106
0; 4; 0; 0; 47; -15.7729
0; 0; 1; 0; 473; -13.0894
0; 0; 3; 0; 759; -15.5395
0; 0; 4; 0; 964; -24.2579
0; 0; 4; 0; 836; -18.6941
0; 5; 0; 0; 958; -11.7607
0; 0; 5; 0; 743; -15.9318
0; 0; 5; 0; 824; -18.484
0; 0; 3; 0; 853; -19.78
0; 4; 0; 0; 10; -17.7478
0; 0; 1; 0; 756; -16.8764
0; 0; 2; 0; 73; -12.2071
0; 0; 2; 0; 468; -9.07681
0; 2; 0; 0; 930; -9.20028
0; 5; 0; 0; 962; -14.2456
0; 3; 0; 0; 987; -12.9043
0; 0; 2; 0; 80; -13.4097
1; 0; 0; 1; 72; -9.63687
0; 0; 5; 0; 805; -11.327
0; 1; 0; 0; 47; -9.66782
0; 1; 0; 0; 741; -8.91727
0; 0; 4; 0; 47; -12.261
0; 2; 0; 0; 256; -7.69079
0; 3; 0; 0; 287; -13.3332
0; 0; 4; 0; 206; -8.01737
0; 4; 0; 0; 933; -7.67969
0; 5; 0; 0; 19; -4.81606
0; 3; 0; 0; 523; -4.89989
0; 3; 0; 0; 242; -7.85379
0; 3; 0; 0; 678; -11.1917
0; 0; 2; 0; 432; -19.1488
0; 0; 5; 0; 16; -17.3757
0; 0; 2; 0; 678; -8.46248
0; 0; 4; 0; 822; -9.84154
0; 2; 0; 0; 252; -10.8088
0; 1; 0; 0; 16; -13.0827
0; 4; 0; 0; 86; -8.40725
0; 0; 2; 0; 86; -8.40725
0; 0; 3; 0; 448; -16.8531
0; 0; 2; 0; 789; -11.5088
0; 5; 0; 0; 182; -17.8271
0; 5; 0; 0; 607; -24.6998
0; 0; 4; 0; 245; -24.9798
0; 2; 0; 0; 285; -25.6742
0; 0; 3; 0; 252; -9.75398
0; 5; 0; 0; 252; -9.75398
0; 0; 4; 0; 435; -9.76005
0; 0; 1; 0; 449; -9.47785
0; 3; 0; 0; 150; -9.68885
0; 3; 0; 0; 461; -4.25738
0; 0; 4; 0; 279; -9.97831
0; 1; 0; 0; 958; -4.96948
0; 0; 4; 0; 958; -4.96948
0; 1; 0; 0; 405; -3.22851
0; 5; 0; 0; 405; -3.22851
0; 0; 4; 0; 405; -3.22851
0; 0; 4; 0; 543; -1.73756
0; 3; 0; 0; 543; -1.73756
0; 0; 5; 0; 447; -6.72409
0; 0; 5; 0; 919; -8.04843
0; 5; 0; 0; 457; -2.5087
1; 0; 0; 1; 142; -6.15624
0; 0; 3; 0; 340; -10.2323
1; 4; 0; 0; 752; -15.6719
0; 3; 0; 0; 714; -14.0882
0; 3; 0; 0; 666; -20.0684
0; 0; 2; 0; 86; -10.1584
0; 5; 0; 0; 86; -10.1584
0; 0; 2; 0; 86; -10.1584
0; 0; 3; 0; 86; -10.1584
0; 0; 3; 0; 86; -10.1584
0; 5; 0; 0; 86; -10.1584
0; 2; 0; 0; 86; -10.1584
0; 0; 4; 0; 824; -9.50322
0; 5; 0; 0; 864; -6.54119
0; 0; 4; 0; 846; -13.1826
0; 2; 0; 0; 249; -10.8107
1; 0; 0; 1; 969; -7.09742
0; 0; 2; 0; 559; -5.32898
0; 5; 0; 0; 19; -16.0057
0; 0; 2; 0; 969; -9.3775
0; 5; 0; 0; 743; -7.35359
1; 5; 0; 0; 730; -11.2342
0; 4; 0; 0; 61; -7.4119
0; 5; 0; 0; 867; -15.1321
0; 0; 4; 0; 525; -8.95258
0; 0; 5; 0; 245; -2.85388
0; 0; 1; 0; 274; -2.41517
0; 0; 2; 0; 466; -4.94355
0; 2; 0; 0; 197; -6.59763
0; 0; 5; 0; 471; -9.20064
0; 0; 4; 0; 867; -6.25339
0; 1; 0; 0; 877; -8.23139
0; 0; 2; 0; 140; -9.97872
1; 2; 0; 0; 937; -8.67463
0; 4; 0; 0; 449; -9.45582
0; 2; 0; 0; 344; -5.20302
0; 0; 4; 0; 344; -5.20302
0; 0; 2; 0; 413; -11.2081
0; 5; 0; 0; 413; -11.2081
0; 0; 1; 0; 375; -4.04958
0; 0; 5; 0; 73; -5.84947
0; 0; 4; 0; 310; -12.1717
0; 0; 1; 0; 824; -9.51394
0; 0; 1; 0; 678; -6.802
0; 0; 2; 0; 678; -6.802
0; 0; 5; 0; 678; -6.802
0; 0; 5; 0; 523; -13.6273
0; 0; 2; 0; 80; -11.1838
0; 2; 0; 0; 695; -12.9016
0; 2; 0; 0; 624; -8.65292
0; 5; 0; 0; 422; -9.91618
0; 0; 1; 0; 411; -8.36438
0; 0; 2; 0; 984; -5.23259
0; 0; 1; 0; 984; -5.23259
0; 2; 0; 0; 468; -4.26501
0; 0; 3; 0; 468; -4.26501
0; 1; 0; 0; 468; -4.26501
0; 0; 3; 0; 468; -4.26501
0; 2; 0; 0; 13; -5.44359
0; 0; 3; 0; 945; -12.9413
0; 0; 1; 0; 884; -16.4785
0; 0; 2; 0; 206; -15.2801
0; 1; 0; 0; 80; -16.5578
0; 0; 4; 0; 363; -6.85702
0; 0; 1; 0; 696; -11.7826
0; 0; 1; 0; 294; -6.6177
0; 0; 5; 0; 805; -8.12955
0; 0; 3; 0; 175; -6.6379
1; 0; 0; 1; 279; -10.2426
0; 2; 0; 0; 118; -5.07372
0; 5; 0; 0; 16; -4.75665
0; 5; 0; 0; 622; -6.78486
0; 0; 1; 0; 282; -17.2769
0; 4; 0; 0; 743; -21.6193
0; 0; 1; 0; 523; -25.8229
0; 0; 1; 0; 585; -24.8994
0; 0; 1; 0; 523; -24.0642
0; 0; 5; 0; 201; -19.0424
0; 0; 4; 0; 110; -13.2208
0; 2; 0; 0; 110; -13.2208
0; 0; 1; 0; 110; -13.2208
0; 1; 0; 0; 110; -13.2208
0; 5; 0; 0; 110; -13.2208
0; 0; 5; 0; 16; -12.0968
0; 3; 0; 0; 867; -11.8029
0; 4; 0; 0; 867; -11.8062
0; 0; 4; 0; 795; -17.8501
0; 1; 0; 0; 842; -18.2678
1; 0; 2; 0; 717; -20.938
0; 0; 3; 0; 860; -14.961
0; 0; 3; 0; 860; -14.961
0; 1; 0; 0; 322; -16.4757
0; 0; 5; 0; 292; -13.6633
1; 0; 0; 1; 73; -10.8994
0; 0; 3; 0; 108; -15.0471
0; 0; 5; 0; 371; -10.2402
1; 0; 0; 1; 19; -10.8206
0; 0; 5; 0; 385; -16.7695
0; 0; 5; 0; 261; -13.0656
0; 0; 1; 0; 294; -10.5752
0; 5; 0; 0; 757; -11.6424
0; 0; 2; 0; 216; -6.78499
0; 2; 0; 0; 216; -6.78499
0; 2; 0; 0; 216; -6.78499
0; 5; 0; 0; 206; -4.63004
0; 0; 5; 0; 216; -10.1032
0; 5; 0; 0; 624; -13.6838
0; 0; 1; 0; 559; -14.6531
0; 3; 0; 0; 696; -12.6389
0; 0; 3; 0; 322; -11.9194
0; 1; 0; 0; 837; -9.77138
0; 0; 5; 0; 73; -8.39695
0; 5; 0; 0; 63; -10.3524
0; 3; 0; 0; 206; -8.12742
0; 0; 1; 0; 143; -7.96818
0; 0; 1; 0; 37; -9.86976
0; 0; 5; 0; 568; -11.1639
1; 4; 0; 0; 193; -5.39002
1; 3; 0; 0; 668; -6.65273
0; 0; 1; 0; 206; -1.25549
0; 2; 0; 0; 206; -1.25549
0; 0; 1; 0; 206; -1.25549
0; 3; 0; 0; 206; -1.25549
0; 0; 1; 0; 206; -1.25549
0; 0; 1; 0; 206; -1.25549
0; 0; 5; 0; 206; -1.25549
0; 5; 0; 0; 206; -1.25549
0; 3; 0; 0; 206; -1.25549
0; 0; 4; 0; 206; -1.25549
0; 0; 5; 0; 86; -1.25053
0; 0; 3; 0; 86; -1.25053
0; 0; 2; 0; 24; -7.81741
1; 0; 0; 1; 375; -7.90473
0; 0; 2; 0; 696; -8.21066
0; 3; 0; 0; 867; -5.2002
0; 0; 5; 0; 205; -2.23472
0; 0; 1; 0; 205; -2.09625
0; 1; 0; 0; 624; -1.13768
0; 0; 1; 0; 206; -1.95893
0; 2; 0; 0; 206; -1.95893
0; 0; 1; 0; 76; -6.15766
0; 3; 0; 0; 256; -9.68152
0; 0; 5; 0; 142; -7.1332
0; 4; 0; 0; 42; 0.547941
0; 0; 4; 0; 142; -2.88221
0; 1; 0; 0; 370; -4.0781
0; 2; 0; 0; 860; -2.03228
0; 5; 0; 0; 86; -1.36434
0; 4; 0; 0; 86; -1.36434
0; 1; 0; 0; 632; -0.90819
0; 5; 0; 0; 205; 1.33728
0; 4; 0; 0; 205; 1.33728
0; 0; 5; 0; 447; -6.53363
0; 3; 0; 0; 62; -4.25056
0; 2; 0; 0; 38; -6.84549
0; 4; 0; 0; 555; -5.0087
0; 0; 2; 0; 416; -2.00067
0; 0; 4; 0; 624; -0.378215
0; 0; 3; 0; 624; -0.378215
0; 0; 3; 0; 624; -0.378215
1; 0; 0; 1; 624; -0.378215
0; 3; 0; 0; 624; -0.378215
0; 1; 0; 0; 362; -8.47473
0; 0; 5; 0; 624; 1.27394
0; 0; 2; 0; 624; 1.27394
0; 0; 5; 0; 624; -2.20938
0; 1; 0; 0; 678; -2.71301
0; 2; 0; 0; 678; -2.71301
0; 4; 0; 0; 678; -2.71301
0; 5; 0; 0; 624; -1.87042
0; 0; 3; 0; 624; -1.87042
0; 5; 0; 0; 624; -1.87042
0; 2; 0; 0; 714; -3.93818
0; 0; 5; 0; 310; -3.45739
0; 0; 4; 0; 717; -5.25464
0; 5; 0; 0; 150; -11.8795
1; 0; 0; 1; 404; -12.7477
0; 2; 0; 0; 80; -7.92241
0; 0; 2; 0; 562; -4.57533
0; 0; 3; 0; 946; -8.11248
0; 5; 0; 0; 436; -2.39879
0; 0; 1; 0; 436; -4.2435
0; 0; 3; 0; 481; -7.58805
0; 0; 2; 0; 13; -2.06977
0; 1; 0; 0; 13; -2.06977
0; 2; 0; 0; 497; -5.44928
0; 4; 0; 0; 736; -7.15935
0; 0; 1; 0; 24; -8.69744
0; 4; 0; 0; 47; -12.3516
0; 0; 3; 0; 365; -12.7951
0; 0; 2; 0; 282; -17.697
0; 0; 4; 0; 65; -14.7763
0; 0; 5; 0; 216; -9.82723
0; 0; 2; 0; 923; -20.3733
0; 0; 3; 0; 357; -21.5903
0; 0; 5; 0; 372; -12.593
0; 0; 3; 0; 372; -12.593
0; 3; 0; 0; 372; -12.593
0; 0; 5; 0; 372; -12.593
0; 3; 0; 0; 372; -12.593
1; 0; 0; 1; 372; -12.593
0; 3; 0; 0; 408; -16.7196
0; 0; 3; 0; 408; -16.7196
0; 4; 0; 0; 143; -14.8385
0; 3; 0; 0; 387; -19.7082
0; 1; 0; 0; 742; -16.1642
1; 0; 4; 0; 157; -27.1845
1; 0; 0; 1; 782; -16.7985
0; 3; 0; 0; 20; -14.8506
0; 3; 0; 0; 893; -12.9209
0; 0; 5; 0; 497; -10.6666
1; 0; 0; 1; 375; -16.2503
0; 3; 0; 0; 375; -16.2503
0; 1; 0; 0; 76; -11.4546
0; 1; 0; 0; 76; -11.4546
0; 4; 0; 0; 76; -11.4546
0; 5; 0; 0; 47; -18.5682
0; 2; 0; 0; 435; -18.5026
1; 0; 0; 1; 140; -18.3774
0; 0; 5; 0; 871; -21.1029
0; 5; 0; 0; 693; -17.7455
0; 4; 0; 0; 206; -12.4658
0; 0; 4; 0; 206; -12.4658
0; 1; 0; 0; 206; -12.4658
0; 4; 0; 0; 206; -12.4658
0; 3; 0; 0; 113; -17.5878
0; 0; 4; 0; 76; -9.64
0; 3; 0; 0; 76; -9.64
0; 3; 0; 0; 822; -13.7254
0; 0; 5; 0; 693; -21.4713
0; 5; 0; 0; 34; -22.6696
0; 0; 2; 0; 13; -18.5544
1; 0; 0; 1; 678; -15.5394
0; 1; 0; 0; 206; -14.3399
0; 5; 0; 0; 368; -20.9801
0; 0; 4; 0; 959; -9.55487
0; 0; 2; 0; 356; -17.1192
1; 0; 2; 0; 440; -14.232
0; 0; 4; 0; 919; -15.4408
0; 0; 1; 0; 743; -8.65579
0; 1; 0; 0; 385; -6.16582
0; 2; 0; 0; 206; -1.54258
0; 2; 0; 0; 87; -7.57565
0; 0; 4; 0; 80; -4.23475
0; 5; 0; 0; 468; -3.47154
0; 5; 0; 0; 468; -3.47154
0; 0; 3; 0; 468; -3.47154
0; 0; 5; 0; 468; -3.47154
0; 0; 5; 0; 468; -3.47154
0; 3; 0; 0; 468; -3.47154
0; 3; 0; 0; 468; -3.47154
0; 2; 0; 0; 468; -3.47154
0; 0; 4; 0; 928; -5.31533
0; 0; 4; 0; 928; -5.31533
1; 0; 0; 1; 622; -10.4489
0; 2; 0; 0; 229; -10.8196
0; 1; 0; 0; 296; -13.0985
0; 0; 2; 0; 131; -21.2168
0; 0; 2; 0; 371; -11.6569
0; 2; 0; 0; 526; -9.23786
0; 1; 0; 0; 468; -10.9636
0; 0; 3; 0; 340; -7.87837
0; 4; 0; 0; 126; -6.27987
0; 4; 0; 0; 126; -5.681
0; 0; 4; 0; 126; -5.681
0; 1; 0; 0; 126; -5.681
0; 0; 5; 0; 909; -10.259
0; 0; 4; 0; 219; -5.04312
0; 0; 2; 0; 219; -5.04312
1; 0; 1; 0; 524; -7.08939
0; 0; 4; 0; 826; -13.8655
0; 5; 0; 0; 196; -11.1771
0; 4; 0; 0; 888; -13.3223
0; 4; 0; 0; 538; -8.42477
0; 0; 1; 0; 538; -8.53667
0; 0; 1; 0; 378; -8.80502
0; 5; 0; 0; 476; -12.0903
1; 0; 2; 0; 361; -13.8547
1; 5; 0; 0; 310; -6.56964
0; 2; 0; 0; 466; -4.44121
1; 0; 0; 1; 63; -5.16491
0; 0; 1; 0; 310; -8.9009
0; 0; 5; 0; 63; -4.22516
0; 0; 3; 0; 593; -9.49106
0; 0; 2; 0; 569; -10.0595
0; 0; 3; 0; 717; -3.53492
0; 0; 4; 0; 714; -1.01045
0; 0; 5; 0; 824; -2.47395
0; 5; 0; 0; 252; 0.659549
0; 1; 0; 0; 252; 0.659549
0; 0; 1; 0; 252; 0.659549
0; 1; 0; 0; 274; 1.77944
0; 5; 0; 0; 274; 1.77944
0; 2; 0; 0; 466; 1.67166
0; 0; 5; 0; 632; 0.326512
0; 0; 1; 0; 632; 0.326512
0; 3; 0; 0; 632; 0.326512
0; 2; 0; 0; 632; 0.326512
0; 0; 3; 0; 632; 0.326512
0; 0; 3; 0; 816; 0.159389
0; 0; 5; 0; 816; 0.159389
0; 3; 0; 0; 816; 0.159389
0; 0; 1; 0; 816; 0.159389
0; 3; 0; 0; 816; 0.159389
0; 2; 0; 0; 816; 0.123009
0; 1; 0; 0; 714; -1.25081
1; 0; 0; 1; 714; -1.25081
0; 2; 0; 0; 714; -1.25081
0; 1; 0; 0; 714; -1.25081
0; 3; 0; 0; 714; -1.25081
0; 3; 0; 0; 714; -1.25081
0; 0; 5; 0; 252; -2.41093
0; 4; 0; 0; 252; -2.41093
0; 0; 2; 0; 252; -2.41093
0; 2; 0; 0; 252; -2.41093
0; 0; 5; 0; 252; -2.41093
0; 4; 0; 0; 150; -1.14293
0; 4; 0; 0; 532; -2.77372
0; 3; 0; 0; 86; -1.22069
0; 5; 0; 0; 86; -1.22069
0; 0; 3; 0; 86; -1.22069
0; 2; 0; 0; 51; -3.53791
0; 0; 1; 0; 816; -3.42552
1; 5; 0; 0; 327; -8.02768
